1102928600,,AC_AJCRASE,CR,1,24896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102978128,,AC_AJCRASE,CR,1,35296,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103337111,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103363105,,AC_AJCRASE,CR,1,100139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104039448,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104044511,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104056486,,AC_AJCRASE,CR,1,23338,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104057431,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104062441,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104062462,,AC_AJCRASE,CR,1,34900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104329186,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104330183,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104332144,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104333147,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1105047140,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100667000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668052,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668054,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669022,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669023,,AC_AJCRASE,CR,1,19900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669024,,AC_AJCRASE,CR,1,19900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669025,,AC_AJCRASE,CR,1,60213,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669026,,AC_AJCRASE,CR,1,19900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670032,,AC_AJCRASE,CR,1,51897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670034,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670045,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670051,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671019,,AC_AJCRASE,CR,1,50258,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671022,,AC_AJCRASE,CR,1,50914,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671025,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672013,,AC_AJCRASE,CR,1,40139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672016,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672017,,AC_AJCRASE,CR,1,81235,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672021,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672022,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672023,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672028,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672033,,AC_AJCRASE,CR,1,80405,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672037,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673030,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673038,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674015,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674017,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674027,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674028,,AC_AJCRASE,CR,1,40139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674038,,AC_AJCRASE,CR,1,24212,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674039,,AC_AJCRASE,CR,1,79104,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675030,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675045,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675049,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676034,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676037,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676049,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676060,,AC_AJCRASE,CR,1,51400,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676070,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677038,,AC_AJCRASE,CR,1,51332,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677040,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677041,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677047,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678001,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678014,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679021,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100679034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680003,,AC_AJCRASE,CR,1,44802,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681023,,AC_AJCRASE,CR,1,20019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681035,,AC_AJCRASE,CR,1,57610,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681043,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682001,,AC_AJCRASE,CR,1,50258,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682005,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682040,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684020,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684026,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685014,,AC_AJCRASE,CR,1,61896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685022,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685024,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686023,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100687011,,AC_AJCRASE,CR,1,40498,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100688005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102830382,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102831293,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104123259,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104124276,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104128221,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104128230,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104129183,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104130191,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104179350,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104184333,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100658013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100658015,,AC_AJCRASE,CR,1,40498,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100660019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100660021,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100661016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100663013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100667010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100667012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100667014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668001,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668003,,AC_AJCRASE,CR,1,23549,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668004,,AC_AJCRASE,CR,1,50378,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668015,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668018,,AC_AJCRASE,CR,1,57510,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668024,,AC_AJCRASE,CR,1,38030,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668025,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668027,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100668047,,AC_AJCRASE,CR,1,25514,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669014,,AC_AJCRASE,CR,1,50105,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670001,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670003,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670011,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670021,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670038,,AC_AJCRASE,CR,1,30896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670040,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670049,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100670050,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671003,,AC_AJCRASE,CR,1,22985,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671004,,AC_AJCRASE,CR,1,44964,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671039,,AC_AJCRASE,CR,1,59391,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671041,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672015,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100673008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674056,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674057,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674058,,AC_AJCRASE,CR,1,25395,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100674060,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675006,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675012,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675025,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675027,,AC_AJCRASE,CR,1,100498,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100675047,,AC_AJCRASE,CR,1,35016,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676003,,AC_AJCRASE,CR,1,26896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676011,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676015,,AC_AJCRASE,CR,1,99900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676029,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676031,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676043,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676045,,AC_AJCRASE,CR,1,24896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100676057,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677001,,AC_AJCRASE,CR,1,24296,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677015,,AC_AJCRASE,CR,1,25395,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677020,,AC_AJCRASE,CR,1,52005,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677022,,AC_AJCRASE,CR,1,50457,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677023,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677025,,AC_AJCRASE,CR,1,40259,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677036,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100677045,,AC_AJCRASE,CR,1,44991,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678006,,AC_AJCRASE,CR,1,65031,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678018,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100678019,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680020,,AC_AJCRASE,CR,1,67796,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680024,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100680034,,AC_AJCRASE,CR,1,24896,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681039,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100681041,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682027,,AC_AJCRASE,CR,1,91406,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682033,,AC_AJCRASE,CR,1,61796,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100682042,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683011,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100683012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100684007,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685002,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685006,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100685009,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100686021,,AC_AJCRASE,CR,1,361549,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100696002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100698013,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100705008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708017,,AC_AJCRASE,CR,1,75789,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708030,,AC_AJCRASE,CR,1,52097,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708032,,AC_AJCRASE,CR,1,51897,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100708048,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709014,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100709029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710016,,AC_AJCRASE,CR,1,65605,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710020,,AC_AJCRASE,CR,1,50258,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710032,,AC_AJCRASE,CR,1,99900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100710041,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712033,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100712059,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100716020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100716043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1101903029,,AC_AJCRASE,CR,1,394689,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102883325,,AC_AJCRASE,CR,1,61398,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1102885223,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103196112,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1103461091,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104279123,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104282114,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104282124,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104283092,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104283108,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1104288107,,AC_AJCRASE,CR,1,27900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100695002,,AC_AJCRASE,CR,1,51153,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669027,,AC_AJCRASE,CR,1,26898,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669037,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100669040,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671020,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671026,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671027,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100671042,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672034,,AC_AJCRASE,CR,1,23344,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
1100672043,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste de credito cuenta asignada ciclo 25
