1100711011,,AC_AJCRASE,CR,1,116472.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1164.72
1100711012,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100711016,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100711018,,AC_AJCRASE,CR,1,51758.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,517.58
1100712001,,AC_AJCRASE,CR,1,82245.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,822.45
1100712003,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100712007,,AC_AJCRASE,CR,1,25482.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,254.82
1100712018,,AC_AJCRASE,CR,1,25395.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,253.95
1100712046,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100713009,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100713012,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100713017,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100714011,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100714012,,AC_AJCRASE,CR,1,174026.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1740.26
1100714013,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100714016,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100715009,,AC_AJCRASE,CR,1,50019.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,500.19
1100715016,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100716005,,AC_AJCRASE,CR,1,53709.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,537.09
1100717012,,AC_AJCRASE,CR,1,67514.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,675.14
1100717016,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100721003,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100723004,,AC_AJCRASE,CR,1,74068.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,740.68
1100725002,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100727007,,AC_AJCRASE,CR,1,52243.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,522.43
1100730000,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100730003,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100730008,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100731002,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100733002,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100741002,,AC_AJCRASE,CR,1,81129.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,811.29
1101146434,,AC_AJCRASE,CR,1,63387.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,633.87
1100678023,,AC_AJCRASE,CR,1,49890.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,498.90
1100678024,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100678028,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100679028,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100679032,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100679033,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100679038,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100679043,,AC_AJCRASE,CR,1,62189.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,621.89
1100679046,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100680011,,AC_AJCRASE,CR,1,20317.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,203.17
1100681044,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100682013,,AC_AJCRASE,CR,1,59496.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,594.96
1100682019,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100682020,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100682041,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100683017,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100683026,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100684013,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100684018,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100684022,,AC_AJCRASE,CR,1,99799.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,997.99
1100684030,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100685020,,AC_AJCRASE,CR,1,50315.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,503.15
1100685035,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100686006,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100686008,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100686018,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100688007,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100689013,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100690004,,AC_AJCRASE,CR,1,79801.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,798.01
1100690007,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100692004,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100692005,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100693007,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100697010,,AC_AJCRASE,CR,1,66891.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,668.91
1100698003,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100698012,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100699002,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100700004,,AC_AJCRASE,CR,1,65030.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,650.30
1100700010,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100701011,,AC_AJCRASE,CR,1,40020.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,400.20
1100701013,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100701017,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100702004,,AC_AJCRASE,CR,1,62829.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,628.29
1100702006,,AC_AJCRASE,CR,1,51896.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,518.96
1100703000,,AC_AJCRASE,CR,1,55030.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,550.30
1100703001,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100703015,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100703017,,AC_AJCRASE,CR,1,50019.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,500.19
1100706000,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100707010,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100707013,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100708000,,AC_AJCRASE,CR,1,34895.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,348.95
1100708009,,AC_AJCRASE,CR,1,23019.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,230.19
1100708021,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100708023,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100708024,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100708025,,AC_AJCRASE,CR,1,49375.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,493.75
1100708043,,AC_AJCRASE,CR,1,65014.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,650.14
1100708045,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100709010,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100709017,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100710025,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100710060,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100711020,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100711021,,AC_AJCRASE,CR,1,79921.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,799.21
1100711022,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100712056,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100712057,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100713006,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100713021,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100713024,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100714002,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100714023,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100714024,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100716007,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100716011,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100716013,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1100716021,,AC_AJCRASE,CR,1,61321.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,613.21
1100716022,,AC_AJCRASE,CR,1,40737.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,407.37
1100716024,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100716025,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100716048,,AC_AJCRASE,CR,1,61895.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,618.95
1100717000,,AC_AJCRASE,CR,1,79921.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,799.21
1100717002,,AC_AJCRASE,CR,1,40259.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,402.59
1100717021,,AC_AJCRASE,CR,1,22900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,229.00
1100728001,,AC_AJCRASE,CR,1,50019.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,500.19
1101067188,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1101126346,,AC_AJCRASE,CR,1,49900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1101126346,,AC_AJCRASE,CR,1,49900.0,,20210224,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,499.00
1101145326,,AC_AJCRASE,CR,1,40259.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,402.59
1100594007,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100594011,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100594014,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100595006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100595008,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100595009,,AC_AJCRASE,CR,1,99934.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,999.34
1100595013,,AC_AJCRASE,CR,1,60259.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,602.59
1100595014,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100595015,,AC_AJCRASE,CR,1,354356.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,3543.56
1100595016,,AC_AJCRASE,CR,1,150700.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1507.00
1100595017,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100596008,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100596009,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100596014,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100596015,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100596016,,AC_AJCRASE,CR,1,74108.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,741.08
1100597003,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100597004,,AC_AJCRASE,CR,1,60259.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,602.59
1100597006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100597007,,AC_AJCRASE,CR,1,66313.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,663.13
1100598004,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100598006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100598007,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100599005,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100599006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100599007,,AC_AJCRASE,CR,1,69801.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,698.01
1100599008,,AC_AJCRASE,CR,1,84886.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,848.86
1100599011,,AC_AJCRASE,CR,1,119800.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1198.00
1100599012,,AC_AJCRASE,CR,1,72123.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,721.23
1100600004,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100600009,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100600010,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100600011,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100600012,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100601005,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100601009,,AC_AJCRASE,CR,1,85841.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,858.41
1100602002,,AC_AJCRASE,CR,1,235334.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,2353.34
1100602003,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100602004,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100602005,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100602006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100602007,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100602010,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100603004,,AC_AJCRASE,CR,1,65461.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,654.61
1100603005,,AC_AJCRASE,CR,1,129660.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1296.60
1100603006,,AC_AJCRASE,CR,1,132524.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1325.24
1100609005,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100609007,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100609008,,AC_AJCRASE,CR,1,60139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,601.39
1100609009,,AC_AJCRASE,CR,1,40617.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,406.17
1100609011,,AC_AJCRASE,CR,1,221591.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,2215.91
1100609012,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100609014,,AC_AJCRASE,CR,1,257353.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,2573.53
1100610004,,AC_AJCRASE,CR,1,92065.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,920.65
1100610008,,AC_AJCRASE,CR,1,87134.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,871.34
1100610011,,AC_AJCRASE,CR,1,63136.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,631.36
1100610014,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100610015,,AC_AJCRASE,CR,1,85948.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,859.48
1100610016,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100611001,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100611010,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100611011,,AC_AJCRASE,CR,1,61561.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,615.61
1100611012,,AC_AJCRASE,CR,1,108316.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1083.16
1100611015,,AC_AJCRASE,CR,1,66813.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,668.13
1100612000,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100612001,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100612002,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100612006,,AC_AJCRASE,CR,1,137816.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1378.16
1100612007,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100613001,,AC_AJCRASE,CR,1,78211.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,782.11
1100613002,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100613006,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100613010,,AC_AJCRASE,CR,1,40020.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,400.20
1100613011,,AC_AJCRASE,CR,1,315760.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,3157.60
1100613012,,AC_AJCRASE,CR,1,88133.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,881.33
1100613013,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100614000,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100614002,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100614004,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100614008,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100614009,,AC_AJCRASE,CR,1,39901.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,399.01
1100615005,,AC_AJCRASE,CR,1,50139.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,501.39
1100615008,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100615011,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
1100615012,,AC_AJCRASE,CR,1,170681.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,1706.81
1100615015,,AC_AJCRASE,CR,1,59900.0,,20210324,,,,,,,Ajuste de credito cuenta asignada Telcel ciclo 24,599.00
