1100677002,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100677003,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100677004,,AC_AJCRASE,CR,1,62395.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,623.95
1100677005,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100677018,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100677037,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100678013,,AC_AJCRASE,CR,1,23019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,230.19
1100679003,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100679016,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100679017,,AC_AJCRASE,CR,1,43019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,430.19
1100679023,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100679026,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100681007,,AC_AJCRASE,CR,1,43799.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,437.99
1100681021,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100681030,,AC_AJCRASE,CR,1,63159.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,631.59
1100682002,,AC_AJCRASE,CR,1,70019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,700.19
1100682017,,AC_AJCRASE,CR,1,25395.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,253.95
1100683004,,AC_AJCRASE,CR,1,45015.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,450.15
1100683009,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100684001,,AC_AJCRASE,CR,1,84011.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,840.11
1100684012,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100684015,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100684024,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100684031,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100685017,,AC_AJCRASE,CR,1,24896.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,248.96
1100685039,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100687010,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100694004,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100694012,,AC_AJCRASE,CR,1,79801.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,798.01
1100696000,,AC_AJCRASE,CR,1,40017.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,400.17
1100701016,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100702003,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100708013,,AC_AJCRASE,CR,1,109636.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1096.36
1100708018,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100709020,,AC_AJCRASE,CR,1,25395.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,253.95
1100710026,,AC_AJCRASE,CR,1,52016.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,520.16
1100710027,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100710028,,AC_AJCRASE,CR,1,51896.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,518.96
1100712019,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100712029,,AC_AJCRASE,CR,1,149819.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1498.19
1100713048,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100714003,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100714035,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100715000,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100715004,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100715040,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100715044,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100716019,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100716026,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100717033,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100717034,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100717043,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100717044,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100819002,,AC_AJCRASE,CR,1,54900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,549.00
1100923341,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100928010,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100936005,,AC_AJCRASE,CR,1,51212.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,512.12
1100992223,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100992271,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100992273,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100992279,,AC_AJCRASE,CR,1,50107.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,501.07
1100993105,,AC_AJCRASE,CR,1,65030.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,650.30
1100995264,,AC_AJCRASE,CR,1,50019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,500.19
1100996280,,AC_AJCRASE,CR,1,50198.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,501.98
1100997279,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100997282,,AC_AJCRASE,CR,1,50198.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,501.98
1100998262,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101000246,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101000248,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101000249,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101000251,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101001229,,AC_AJCRASE,CR,1,60383.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,603.83
1101001279,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101001283,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101005101,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101006075,,AC_AJCRASE,CR,1,62296.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,622.96
1101006182,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1101009105,,AC_AJCRASE,CR,1,193599.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1935.99
1101013049,,AC_AJCRASE,CR,1,74292.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,742.92
1101065138,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100667000,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100668041,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100668052,,AC_AJCRASE,CR,1,60617.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,606.17
1100668054,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100669017,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100669022,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100669023,,AC_AJCRASE,CR,1,40019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,400.19
1100669024,,AC_AJCRASE,CR,1,39899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,398.99
1100669025,,AC_AJCRASE,CR,1,115477.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1154.77
1100669026,,AC_AJCRASE,CR,1,49584.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,495.84
1100669029,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100670032,,AC_AJCRASE,CR,1,75134.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,751.34
1100670034,,AC_AJCRASE,CR,1,54895.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,548.95
1100670043,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100670044,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100670045,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100670051,,AC_AJCRASE,CR,1,70138.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,701.38
1100670052,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100671016,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100671019,,AC_AJCRASE,CR,1,70138.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,701.38
1100671022,,AC_AJCRASE,CR,1,70019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,700.19
1100671025,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100672013,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100672014,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672016,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672017,,AC_AJCRASE,CR,1,107286.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1072.86
1100672021,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672022,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100672023,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672028,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672029,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100672033,,AC_AJCRASE,CR,1,113148.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,1131.48
1100672037,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100673024,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100673030,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100673038,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100674015,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100674017,,AC_AJCRASE,CR,1,51896.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,518.96
1100674018,,AC_AJCRASE,CR,1,60139.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,601.39
1100674019,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100674020,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100674027,,AC_AJCRASE,CR,1,70913.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,709.13
1100674028,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100674032,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100674038,,AC_AJCRASE,CR,1,43734.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,437.34
1100674039,,AC_AJCRASE,CR,1,99223.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,992.23
1100675030,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100675045,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100675049,,AC_AJCRASE,CR,1,70019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,700.19
1100675052,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100676034,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100676037,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100676049,,AC_AJCRASE,CR,1,72135.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,721.35
1100676060,,AC_AJCRASE,CR,1,71399.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,713.99
1100676070,,AC_AJCRASE,CR,1,70019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,700.19
1100677028,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100677038,,AC_AJCRASE,CR,1,84895.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,848.95
1100677040,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100677041,,AC_AJCRASE,CR,1,46898.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,468.98
1100677047,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100678001,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100678002,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100678010,,AC_AJCRASE,CR,1,43019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,430.19
1100678011,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100678014,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100678020,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100679021,,AC_AJCRASE,CR,1,23019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,230.19
1100679034,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100680003,,AC_AJCRASE,CR,1,64801.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,648.01
1100681003,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100681004,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100681023,,AC_AJCRASE,CR,1,19900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,199.00
1100681035,,AC_AJCRASE,CR,1,54491.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,544.91
1100681043,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100682001,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100682005,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100682040,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100683000,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100683003,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100684020,,AC_AJCRASE,CR,1,49900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,499.00
1100684026,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100685008,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100685014,,AC_AJCRASE,CR,1,61895.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,618.95
1100685022,,AC_AJCRASE,CR,1,37895.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,378.95
1100685024,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100685028,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100686023,,AC_AJCRASE,CR,1,22900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,229.00
1100687011,,AC_AJCRASE,CR,1,40139.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,401.39
1100688005,,AC_AJCRASE,CR,1,39901.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,399.01
1100658013,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100658015,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100660019,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100660021,,AC_AJCRASE,CR,1,43019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,430.19
1100661016,,AC_AJCRASE,CR,1,75134.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,751.34
1100663013,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100667010,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100667012,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100667014,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100668001,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100668003,,AC_AJCRASE,CR,1,43019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,430.19
1100668004,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100668007,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100668015,,AC_AJCRASE,CR,1,70019.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,700.19
1100668018,,AC_AJCRASE,CR,1,62873.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,628.73
1100668019,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100668024,,AC_AJCRASE,CR,1,58029.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,580.29
1100668025,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100668027,,AC_AJCRASE,CR,1,43138.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,431.38
1100668046,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100668047,,AC_AJCRASE,CR,1,45015.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,450.15
1100668051,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100669005,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100669014,,AC_AJCRASE,CR,1,70258.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,702.58
1100670001,,AC_AJCRASE,CR,1,51896.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,518.96
1100670002,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100670003,,AC_AJCRASE,CR,1,60020.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,600.20
1100670009,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100670010,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100670011,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100670019,,AC_AJCRASE,CR,1,69899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,698.99
1100670021,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
1100670038,,AC_AJCRASE,CR,1,51014.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,510.14
1100670040,,AC_AJCRASE,CR,1,55014.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,550.14
1100670049,,AC_AJCRASE,CR,1,42899.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,428.99
1100670050,,AC_AJCRASE,CR,1,59900.0,,20210124,,,,,,,Aplicacion ajuste de credito cuentas productivas ciclo 24,599.00
