1100678013,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100679003,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100679016,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100679017,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100679023,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100679026,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100681007,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100681021,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100681030,,AC_AJCRASE,CR,1,63159.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,631.59
1100682002,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100682017,,AC_AJCRASE,CR,1,24896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,248.96
1100683004,,AC_AJCRASE,CR,1,25395.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,253.95
1100683009,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100684001,,AC_AJCRASE,CR,1,64488.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,644.88
1100684012,,AC_AJCRASE,CR,1,40139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,401.39
1100684015,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100684024,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100684031,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100685017,,AC_AJCRASE,CR,1,25894.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,258.94
1100685039,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100687010,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100694004,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100694012,,AC_AJCRASE,CR,1,79801.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,798.01
1100696000,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100701016,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100702003,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100708013,,AC_AJCRASE,CR,1,122034.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,1220.34
1100708018,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100709020,,AC_AJCRASE,CR,1,24896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,248.96
1100710026,,AC_AJCRASE,CR,1,51896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,518.96
1100710027,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100710028,,AC_AJCRASE,CR,1,52395.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,523.95
1100712019,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100712029,,AC_AJCRASE,CR,1,149938.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,1499.38
1100713048,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100714003,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100714035,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100715000,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100715004,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100715040,,AC_AJCRASE,CR,1,50258.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,502.58
1100715043,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100715044,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100716019,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100716026,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100717033,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100717034,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100717043,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100717044,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100819002,,AC_AJCRASE,CR,1,54900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,549.00
1100923341,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100923341,,AC_AJCRASE,CR,1,16633.0,,20200914,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,166.33
1100928010,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100928010,,AC_AJCRASE,CR,1,16633.0,,20200914,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,166.33
1100936005,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100936005,,AC_AJCRASE,CR,1,16753.0,,20200914,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,167.53
1100667000,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100668041,,AC_AJCRASE,CR,1,50139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,501.39
1100668052,,AC_AJCRASE,CR,1,41215.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,412.15
1100668054,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100669017,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100669022,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100669023,,AC_AJCRASE,CR,1,19900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,199.00
1100669024,,AC_AJCRASE,CR,1,20019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,200.19
1100669025,,AC_AJCRASE,CR,1,84573.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,845.73
1100669026,,AC_AJCRASE,CR,1,30270.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,302.70
1100669029,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100670032,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100670034,,AC_AJCRASE,CR,1,35134.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,351.34
1100670043,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100670044,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100670045,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100670051,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100670052,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100671016,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100671019,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100671022,,AC_AJCRASE,CR,1,50139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,501.39
1100671025,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672013,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672014,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672016,,AC_AJCRASE,CR,1,42392.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,423.92
1100672017,,AC_AJCRASE,CR,1,78707.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,787.07
1100672021,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672022,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100672023,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100672028,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672029,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672033,,AC_AJCRASE,CR,1,87616.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,876.16
1100672037,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100673024,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100673030,,AC_AJCRASE,CR,1,49017.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,490.17
1100673038,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100674015,,AC_AJCRASE,CR,1,50139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,501.39
1100674017,,AC_AJCRASE,CR,1,35134.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,351.34
1100674018,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100674019,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100674020,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100674027,,AC_AJCRASE,CR,1,51331.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,513.31
1100674028,,AC_AJCRASE,CR,1,40259.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,402.59
1100674032,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100674038,,AC_AJCRASE,CR,1,23823.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,238.23
1100674039,,AC_AJCRASE,CR,1,90153.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,901.53
1100675030,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100675045,,AC_AJCRASE,CR,1,50139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,501.39
1100675049,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100675052,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100676034,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100676037,,AC_AJCRASE,CR,1,40139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,401.39
1100676049,,AC_AJCRASE,CR,1,54896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,548.96
1100676060,,AC_AJCRASE,CR,1,49800.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,498.00
1100676070,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100677028,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100677038,,AC_AJCRASE,CR,1,62971.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,629.71
1100677040,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100677041,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100677047,,AC_AJCRASE,CR,1,40378.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,403.78
1100678001,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100678002,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100678010,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100678011,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100678014,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100678020,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100679021,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100679034,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100680003,,AC_AJCRASE,CR,1,40259.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,402.59
1100681003,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100681004,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100681023,,AC_AJCRASE,CR,1,20019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,200.19
1100681035,,AC_AJCRASE,CR,1,59391.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,593.91
1100681043,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100682001,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100682005,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100682040,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100683000,,AC_AJCRASE,CR,1,23139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,231.39
1100683003,,AC_AJCRASE,CR,1,40259.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,402.59
1100684020,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100684026,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100685008,,AC_AJCRASE,CR,1,50378.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,503.78
1100685014,,AC_AJCRASE,CR,1,64895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,648.95
1100685022,,AC_AJCRASE,CR,1,34895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,348.95
1100685024,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100685028,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100686023,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100687011,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100688005,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100658013,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100658015,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100660019,,AC_AJCRASE,CR,1,40737.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,407.37
1100660021,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100661016,,AC_AJCRASE,CR,1,52016.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,520.16
1100663013,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100667010,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100667012,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100667014,,AC_AJCRASE,CR,1,23488.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,234.88
1100668001,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100668003,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100668004,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100668007,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100668015,,AC_AJCRASE,CR,1,57896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,578.96
1100668018,,AC_AJCRASE,CR,1,43082.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,430.82
1100668019,,AC_AJCRASE,CR,1,40133.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,401.33
1100668024,,AC_AJCRASE,CR,1,35003.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,350.03
1100668025,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100668027,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100668046,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100668047,,AC_AJCRASE,CR,1,25015.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,250.15
1100668051,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100669005,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100669014,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100670001,,AC_AJCRASE,CR,1,37895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,378.95
1100670002,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100670003,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100670009,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100670010,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100670011,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100670019,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100670021,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100670038,,AC_AJCRASE,CR,1,33014.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,330.14
1100670040,,AC_AJCRASE,CR,1,34895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,348.95
1100670049,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100670050,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100671003,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100671004,,AC_AJCRASE,CR,1,77200.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,772.00
1100671039,,AC_AJCRASE,CR,1,34895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,348.95
1100671041,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100672003,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100672004,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100672015,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100673006,,AC_AJCRASE,CR,1,42136.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,421.36
1100673007,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100673008,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100673009,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100673062,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100674013,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100674014,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100674056,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100674057,,AC_AJCRASE,CR,1,34895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,348.95
1100674058,,AC_AJCRASE,CR,1,24896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,248.96
1100674060,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100675006,,AC_AJCRASE,CR,1,23019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,230.19
1100675007,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100675008,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100675012,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100675014,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100675016,,AC_AJCRASE,CR,1,40139.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,401.39
1100675025,,AC_AJCRASE,CR,1,40020.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,400.20
1100675026,,AC_AJCRASE,CR,1,49900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,499.00
1100675027,,AC_AJCRASE,CR,1,50019.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,500.19
1100675047,,AC_AJCRASE,CR,1,34895.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,348.95
1100676003,,AC_AJCRASE,CR,1,26896.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,268.96
1100676006,,AC_AJCRASE,CR,1,39901.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,399.01
1100676011,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
1100676012,,AC_AJCRASE,CR,1,22900.0,,20200924,,,,,,,Aplicación de ajuste cuentas asignadas ciclo 24,229.00
