1100682037,,AC_AJCRASE,CR,1,128794,,,,,,,,,Ajuste Cuenta asignada
1100683002,,AC_AJCRASE,CR,1,55139,,,,,,,,,Ajuste Cuenta asignada
1100683007,,AC_AJCRASE,CR,1,198057,,,,,,,,,Ajuste Cuenta asignada
1100683014,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100683023,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste Cuenta asignada
1100684025,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste Cuenta asignada
1100684035,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100685018,,AC_AJCRASE,CR,1,53012,,,,,,,,,Ajuste Cuenta asignada
1100685021,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100685026,,AC_AJCRASE,CR,1,98316,,,,,,,,,Ajuste Cuenta asignada
1100685031,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100685036,,AC_AJCRASE,CR,1,48384,,,,,,,,,Ajuste Cuenta asignada
1100685038,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100686000,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste Cuenta asignada
1100686004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100686005,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100686007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100686020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100687002,,AC_AJCRASE,CR,1,560760,,,,,,,,,Ajuste Cuenta asignada
1100687007,,AC_AJCRASE,CR,1,94564,,,,,,,,,Ajuste Cuenta asignada
1100687009,,AC_AJCRASE,CR,1,77254,,,,,,,,,Ajuste Cuenta asignada
1100687016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100688011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100690008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100690014,,AC_AJCRASE,CR,1,54670,,,,,,,,,Ajuste Cuenta asignada
1100690015,,AC_AJCRASE,CR,1,65389,,,,,,,,,Ajuste Cuenta asignada
1100690018,,AC_AJCRASE,CR,1,50378,,,,,,,,,Ajuste Cuenta asignada
1100691012,,AC_AJCRASE,CR,1,65031,,,,,,,,,Ajuste Cuenta asignada
1100692001,,AC_AJCRASE,CR,1,62243,,,,,,,,,Ajuste Cuenta asignada
1100692003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100692007,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100692011,,AC_AJCRASE,CR,1,162053,,,,,,,,,Ajuste Cuenta asignada
1100693005,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste Cuenta asignada
1100694006,,AC_AJCRASE,CR,1,102630,,,,,,,,,Ajuste Cuenta asignada
1100695002,,AC_AJCRASE,CR,1,50517,,,,,,,,,Ajuste Cuenta asignada
1100695010,,AC_AJCRASE,CR,1,26864,,,,,,,,,Ajuste Cuenta asignada
1100696005,,AC_AJCRASE,CR,1,64800,,,,,,,,,Ajuste Cuenta asignada
1100697005,,AC_AJCRASE,CR,1,47942,,,,,,,,,Ajuste Cuenta asignada
1100698005,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100698011,,AC_AJCRASE,CR,1,69789,,,,,,,,,Ajuste Cuenta asignada
1100699005,,AC_AJCRASE,CR,1,65654,,,,,,,,,Ajuste Cuenta asignada
1100700007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100700013,,AC_AJCRASE,CR,1,255750,,,,,,,,,Ajuste Cuenta asignada
1100702012,,AC_AJCRASE,CR,1,150515,,,,,,,,,Ajuste Cuenta asignada
1100702015,,AC_AJCRASE,CR,1,37799,,,,,,,,,Ajuste Cuenta asignada
1100702019,,AC_AJCRASE,CR,1,50307,,,,,,,,,Ajuste Cuenta asignada
1100703007,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100704003,,AC_AJCRASE,CR,1,105327,,,,,,,,,Ajuste Cuenta asignada
1100706003,,AC_AJCRASE,CR,1,62004,,,,,,,,,Ajuste Cuenta asignada
1100710017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100710039,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100711045,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100714010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100716009,,AC_AJCRASE,CR,1,57085,,,,,,,,,Ajuste Cuenta asignada
1100716029,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100669027,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100669032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100669037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100669040,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100671020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100671021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100671026,,AC_AJCRASE,CR,1,40956,,,,,,,,,Ajuste Cuenta asignada
1100671027,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100671042,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste Cuenta asignada
1100672034,,AC_AJCRASE,CR,1,35243,,,,,,,,,Ajuste Cuenta asignada
1100672041,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100672043,,AC_AJCRASE,CR,1,39986,,,,,,,,,Ajuste Cuenta asignada
1100672044,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100672048,,AC_AJCRASE,CR,1,38514,,,,,,,,,Ajuste Cuenta asignada
1100673039,,AC_AJCRASE,CR,1,23377,,,,,,,,,Ajuste Cuenta asignada
1100673040,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100673042,,AC_AJCRASE,CR,1,40139,,,,,,,,,Ajuste Cuenta asignada
1100673043,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100673048,,AC_AJCRASE,CR,1,23258,,,,,,,,,Ajuste Cuenta asignada
1100673050,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100673052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100673061,,AC_AJCRASE,CR,1,80040,,,,,,,,,Ajuste Cuenta asignada
1100674029,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100674030,,AC_AJCRASE,CR,1,23191,,,,,,,,,Ajuste Cuenta asignada
1100674034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100674037,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste Cuenta asignada
1100674042,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100674052,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100674054,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100674055,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100674061,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100678000,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100678005,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100678021,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100678026,,AC_AJCRASE,CR,1,39989,,,,,,,,,Ajuste Cuenta asignada
1100679000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100679002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100679004,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100679009,,AC_AJCRASE,CR,1,67000,,,,,,,,,Ajuste Cuenta asignada
1100679020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100679022,,AC_AJCRASE,CR,1,44921,,,,,,,,,Ajuste Cuenta asignada
1100679025,,AC_AJCRASE,CR,1,91892,,,,,,,,,Ajuste Cuenta asignada
1100680001,,AC_AJCRASE,CR,1,23377,,,,,,,,,Ajuste Cuenta asignada
1100680006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100680009,,AC_AJCRASE,CR,1,42136,,,,,,,,,Ajuste Cuenta asignada
1100680015,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100680017,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100680019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100680033,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100681000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100681002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100681020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100681025,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100681026,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100681027,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100681029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100681032,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100681033,,AC_AJCRASE,CR,1,119702,,,,,,,,,Ajuste Cuenta asignada
1100681037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100681038,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100681042,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100681047,,AC_AJCRASE,CR,1,40199,,,,,,,,,Ajuste Cuenta asignada
1100682000,,AC_AJCRASE,CR,1,50250,,,,,,,,,Ajuste Cuenta asignada
1100682038,,AC_AJCRASE,CR,1,40330,,,,,,,,,Ajuste Cuenta asignada
1100683005,,AC_AJCRASE,CR,1,40106,,,,,,,,,Ajuste Cuenta asignada
1100683008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100683019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100683022,,AC_AJCRASE,CR,1,64401,,,,,,,,,Ajuste Cuenta asignada
1100683027,,AC_AJCRASE,CR,1,408819,,,,,,,,,Ajuste Cuenta asignada
1100683029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100684008,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100684014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100684016,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100684021,,AC_AJCRASE,CR,1,50258,,,,,,,,,Ajuste Cuenta asignada
1100684037,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100685011,,AC_AJCRASE,CR,1,40378,,,,,,,,,Ajuste Cuenta asignada
1100685012,,AC_AJCRASE,CR,1,50258,,,,,,,,,Ajuste Cuenta asignada
1100685013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100686014,,AC_AJCRASE,CR,1,40856,,,,,,,,,Ajuste Cuenta asignada
1100687012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100688004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100688006,,AC_AJCRASE,CR,1,34896,,,,,,,,,Ajuste Cuenta asignada
1100689000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100689005,,AC_AJCRASE,CR,1,47011,,,,,,,,,Ajuste Cuenta asignada
1100689011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100690002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100691000,,AC_AJCRASE,CR,1,44802,,,,,,,,,Ajuste Cuenta asignada
1100691009,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100691010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100691011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100693003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100696001,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100696003,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste Cuenta asignada
1100697004,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100700014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100701012,,AC_AJCRASE,CR,1,55390,,,,,,,,,Ajuste Cuenta asignada
1100701015,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100708046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100709015,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100709047,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100710019,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100711002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100712023,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100712024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100713000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100713002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100715002,,AC_AJCRASE,CR,1,294385,,,,,,,,,Ajuste Cuenta asignada
1100715003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100726005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1102449747,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100679029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100679047,,AC_AJCRASE,CR,1,119702,,,,,,,,,Ajuste Cuenta asignada
1100679048,,AC_AJCRASE,CR,1,165343,,,,,,,,,Ajuste Cuenta asignada
1100683013,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100684034,,AC_AJCRASE,CR,1,132080,,,,,,,,,Ajuste Cuenta asignada
1100685037,,AC_AJCRASE,CR,1,61268,,,,,,,,,Ajuste Cuenta asignada
1100686010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100687003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100687004,,AC_AJCRASE,CR,1,124994,,,,,,,,,Ajuste Cuenta asignada
1100687005,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100688001,,AC_AJCRASE,CR,1,77134,,,,,,,,,Ajuste Cuenta asignada
1100688002,,AC_AJCRASE,CR,1,100730,,,,,,,,,Ajuste Cuenta asignada
1100689001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100689003,,AC_AJCRASE,CR,1,61943,,,,,,,,,Ajuste Cuenta asignada
1100689009,,AC_AJCRASE,CR,1,23107,,,,,,,,,Ajuste Cuenta asignada
1100689010,,AC_AJCRASE,CR,1,178273,,,,,,,,,Ajuste Cuenta asignada
1100689012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100690000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100690001,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100690003,,AC_AJCRASE,CR,1,41095,,,,,,,,,Ajuste Cuenta asignada
1100690012,,AC_AJCRASE,CR,1,58035,,,,,,,,,Ajuste Cuenta asignada
1100690013,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100692008,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste Cuenta asignada
1100692009,,AC_AJCRASE,CR,1,228796,,,,,,,,,Ajuste Cuenta asignada
1100693002,,AC_AJCRASE,CR,1,215398,,,,,,,,,Ajuste Cuenta asignada
1100698015,,AC_AJCRASE,CR,1,40139,,,,,,,,,Ajuste Cuenta asignada
1100701000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100701001,,AC_AJCRASE,CR,1,524620,,,,,,,,,Ajuste Cuenta asignada
1100701003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100701004,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100702002,,AC_AJCRASE,CR,1,62243,,,,,,,,,Ajuste Cuenta asignada
1100702007,,AC_AJCRASE,CR,1,69116,,,,,,,,,Ajuste Cuenta asignada
1100702017,,AC_AJCRASE,CR,1,23891,,,,,,,,,Ajuste Cuenta asignada
1100703002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100703005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100703016,,AC_AJCRASE,CR,1,27965,,,,,,,,,Ajuste Cuenta asignada
1100704000,,AC_AJCRASE,CR,1,53160,,,,,,,,,Ajuste Cuenta asignada
1100704001,,AC_AJCRASE,CR,1,52171,,,,,,,,,Ajuste Cuenta asignada
1100704004,,AC_AJCRASE,CR,1,41897,,,,,,,,,Ajuste Cuenta asignada
1100704010,,AC_AJCRASE,CR,1,24717,,,,,,,,,Ajuste Cuenta asignada
1100708001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100708004,,AC_AJCRASE,CR,1,102470,,,,,,,,,Ajuste Cuenta asignada
1100708005,,AC_AJCRASE,CR,1,239020,,,,,,,,,Ajuste Cuenta asignada
1100708007,,AC_AJCRASE,CR,1,96667,,,,,,,,,Ajuste Cuenta asignada
1100708041,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100709001,,AC_AJCRASE,CR,1,90405,,,,,,,,,Ajuste Cuenta asignada
1100709002,,AC_AJCRASE,CR,1,52173,,,,,,,,,Ajuste Cuenta asignada
1100709039,,AC_AJCRASE,CR,1,156341,,,,,,,,,Ajuste Cuenta asignada
1100710000,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100710001,,AC_AJCRASE,CR,1,25542,,,,,,,,,Ajuste Cuenta asignada
1100710044,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100711010,,AC_AJCRASE,CR,1,161967,,,,,,,,,Ajuste Cuenta asignada
1100711011,,AC_AJCRASE,CR,1,244600,,,,,,,,,Ajuste Cuenta asignada
1100711012,,AC_AJCRASE,CR,1,50378,,,,,,,,,Ajuste Cuenta asignada
1100711016,,AC_AJCRASE,CR,1,22985,,,,,,,,,Ajuste Cuenta asignada
1100711018,,AC_AJCRASE,CR,1,399670,,,,,,,,,Ajuste Cuenta asignada
1100712001,,AC_AJCRASE,CR,1,102610,,,,,,,,,Ajuste Cuenta asignada
1100712003,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100712007,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100712018,,AC_AJCRASE,CR,1,25395,,,,,,,,,Ajuste Cuenta asignada
1100712046,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100713009,,AC_AJCRASE,CR,1,108459,,,,,,,,,Ajuste Cuenta asignada
1100713012,,AC_AJCRASE,CR,1,65380,,,,,,,,,Ajuste Cuenta asignada
1100713017,,AC_AJCRASE,CR,1,31894,,,,,,,,,Ajuste Cuenta asignada
1100714011,,AC_AJCRASE,CR,1,44324,,,,,,,,,Ajuste Cuenta asignada
1100714012,,AC_AJCRASE,CR,1,140977,,,,,,,,,Ajuste Cuenta asignada
1100714013,,AC_AJCRASE,CR,1,34505,,,,,,,,,Ajuste Cuenta asignada
1100714016,,AC_AJCRASE,CR,1,44230,,,,,,,,,Ajuste Cuenta asignada
1100715009,,AC_AJCRASE,CR,1,354650,,,,,,,,,Ajuste Cuenta asignada
1100715016,,AC_AJCRASE,CR,1,38364,,,,,,,,,Ajuste Cuenta asignada
1100716005,,AC_AJCRASE,CR,1,54001,,,,,,,,,Ajuste Cuenta asignada
1100717012,,AC_AJCRASE,CR,1,67395,,,,,,,,,Ajuste Cuenta asignada
1100717016,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100721003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100723004,,AC_AJCRASE,CR,1,71799,,,,,,,,,Ajuste Cuenta asignada
1100725002,,AC_AJCRASE,CR,1,116280,,,,,,,,,Ajuste Cuenta asignada
1100727007,,AC_AJCRASE,CR,1,305449,,,,,,,,,Ajuste Cuenta asignada
1100730000,,AC_AJCRASE,CR,1,94104,,,,,,,,,Ajuste Cuenta asignada
1100730003,,AC_AJCRASE,CR,1,50378,,,,,,,,,Ajuste Cuenta asignada
1100730008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100731002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100733002,,AC_AJCRASE,CR,1,132328,,,,,,,,,Ajuste Cuenta asignada
1100741002,,AC_AJCRASE,CR,1,59305,,,,,,,,,Ajuste Cuenta asignada
1101146434,,AC_AJCRASE,CR,1,249031,,,,,,,,,Ajuste Cuenta asignada
1102170539,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100678023,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste Cuenta asignada
1100678024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100678028,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100679028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100679032,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100679033,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100679038,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100679043,,AC_AJCRASE,CR,1,373528,,,,,,,,,Ajuste Cuenta asignada
1100680011,,AC_AJCRASE,CR,1,19900,,,,,,,,,Ajuste Cuenta asignada
1100681044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100682013,,AC_AJCRASE,CR,1,64396,,,,,,,,,Ajuste Cuenta asignada
1100682019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100682020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100682041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100683017,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100683026,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100684013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100684018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100684022,,AC_AJCRASE,CR,1,99799,,,,,,,,,Ajuste Cuenta asignada
1100684030,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100685020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100686006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100686008,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100686018,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100688007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100689013,,AC_AJCRASE,CR,1,49988,,,,,,,,,Ajuste Cuenta asignada
1100690004,,AC_AJCRASE,CR,1,79921,,,,,,,,,Ajuste Cuenta asignada
1100690007,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste Cuenta asignada
1100692005,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100693007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100697010,,AC_AJCRASE,CR,1,66892,,,,,,,,,Ajuste Cuenta asignada
1100698003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100699002,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100700004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100700010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100701011,,AC_AJCRASE,CR,1,40075,,,,,,,,,Ajuste Cuenta asignada
1100701013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100701017,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100702004,,AC_AJCRASE,CR,1,53280,,,,,,,,,Ajuste Cuenta asignada
1100702006,,AC_AJCRASE,CR,1,52017,,,,,,,,,Ajuste Cuenta asignada
1100703000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100703001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100703015,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100703017,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100706000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100707010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100707013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste Cuenta asignada
1100708000,,AC_AJCRASE,CR,1,37895,,,,,,,,,Ajuste Cuenta asignada
1100708009,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste Cuenta asignada
1100708021,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
1100708023,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste Cuenta asignada
1100708025,,AC_AJCRASE,CR,1,64635,,,,,,,,,Ajuste Cuenta asignada
1100708043,,AC_AJCRASE,CR,1,61896,,,,,,,,,Ajuste Cuenta asignada
1100708045,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste Cuenta asignada
